19481808	39508140
19481808	39508140
19481808	39508140
19481808	39508140
19481808	39508140
19489239	1028022611324747776
19489239	1028022611324747776
19489239	1308267623327518725
19489239	1308267623327518725
19489239	1308267623327518725
19489239	1308267623327518725
19489239	1308267623327518725
19489239	1308267623327518725
19489239	1308267623327518725
19489239	1308267623327518725
19489239	1308267623327518725
19489239	1308267623327518725
19489239	1308267623327518725
19489239	1308267623327518725
19489239	1308267623327518725
19489239	1308267623327518725
19489239	1308267623327518725
19489239	1308267623327518725
19489239	1308267623327518725
19489239	1308267623327518725
19489239	1308267623327518725
19489239	1308267623327518725
19489239	1308267623327518725
19489239	1308267623327518725
19489239	1308267623327518725
19489239	192374137
19489239	348764745
19489239	832019161454817280
19489239	838381908656603144
19489239	870244616003403781
19489239	881623250
19489239	881623250
19489239	881623250
19489239	881623250
19489239	881623250
19489239	881623250
1949420935	4757894056
1949420935	4757894056
1949420935	4757894056
1949420935	4757894056
1949420935	4757894056
1949420935	4757894056
1949420935	4757894056
1949420935	4757894056
1949420935	4757894056
1949420935	4757894056
1949420935	4757894056
1949420935	4757894056
1949420935	4757894056
1949420935	4757894056
1949420935	4757894056
1949420935	527445533
1949420935	527445533
1949420935	711608180535640064
1949420935	711608180535640064
1949420935	832019161454817280
194980378	118166719
194980378	1475643712596168706
194980378	1484955952419803137
194980378	388618787
194980378	832019161454817280
19500405	1148374192586481664
19500405	1373739644
19500405	1373739644
19500405	192374137
19500405	3040987923
19500405	348764745
19500405	578601744
19500405	578601744
19500405	578601744
19500405	578601744
19500405	578601744
19500405	578601744
19500405	578601744
19500405	829874722510880768
19500405	829874722510880768
19500405	829874722510880768
19500405	967871677399994368
19536434	100256670
19536434	1353306974939738113
19536434	1497976259296563200
19536434	192374137
19536434	2800413166
19536434	2886667320
19536434	302984766
19536434	3040987923
19536434	527445533
19536434	578601744
19536434	578601744
19536434	578601744
19536434	578601744
19536434	578601744
19536434	578601744
19536434	578601744
19536434	578601744
19536434	578601744
19536434	578601744
19536434	578601744
19536434	578601744
19536434	578601744
19536434	578601744
19536434	578601744
19536434	578601744
19536434	578601744
19536434	578601744
19536434	578601744
19536434	631283641
19536434	711608180535640064
19536434	870244616003403781
19536434	967871677399994368
19536434	997262774
19536434	997262774
19536434	997262774
19536434	997262774
19536434	997262774
19536434	997262774
195566573	1155192156
195566573	1155192156
195566573	1155192156
19568591	1028022611324747776
19568591	1148374192586481664
19568591	1148374192586481664
19568591	838381908656603144
19568591	936620120255934466
1957610664	3231054096
1957610664	3231054096
1957610664	3231054096
1957610664	3231054096
1957610664	3231054096
1957610664	3231054096
1957610664	3231054096
1957610664	3231054096
1957610664	3231054096
1957610664	3231054096
1957610664	3231054096
1957610664	3231054096
1957610664	3231054096
1957610664	3231054096
1957610664	3231054096
1957610664	3231054096
1957610664	41186732
19604599	139109800
19604599	18218403
19604599	18218403
19604599	18218403
19604599	18218403
19604599	18218403
19604599	18218403
19604599	18218403
19604599	18218403
19604599	18218403
19604599	18218403
19604599	18218403
19604599	18218403
19604599	18218403
19604599	18218403
19604599	18218403
19604599	18218403
19604599	18218403
19604599	18218403
19604599	18218403
19604599	18218403
19604599	18218403
19604599	18218403
19604599	18218403
19604599	18218403
19604599	18218403
19604599	18218403
19604599	18218403
19604599	18218403
19604599	18218403
19604599	18218403
19604599	18218403
19604599	18218403
19604599	832019161454817280
19604599	832019161454817280
19608297	1060440219097423872
19608297	348764745
19608297	804582780298412032
19608297	950215424981028864
19608297	950215424981028864
19608297	950215424981028864
19608718	2800413166
19608718	4757894056
19608718	711608180535640064
19617541	1353306974939738113
19617541	139109800
19617541	139109800
19617541	139109800
19617541	139109800
19617541	139109800
19617541	139109800
19617541	631283641
19617541	967871677399994368
1962626484	29188599
1962626484	631283641
1962626484	631283641
1962626484	711608180535640064
19644592	2332033299
19644592	631283641
19644592	631283641
19657809	118166719
19657809	18218403
19657809	302984766
19657809	832019161454817280
19664367	1353306974939738113
19664367	1353306974939738113
19664367	1353306974939738113
19664367	1353306974939738113
19664367	1353306974939738113
19664367	1353306974939738113
19664367	1353306974939738113
19664367	1353306974939738113
19664367	1353306974939738113
19664367	1353306974939738113
19664367	1353306974939738113
19664367	1353306974939738113
19664367	1353306974939738113
19664367	1353306974939738113
19664367	1353306974939738113
19664367	1353306974939738113
19664367	1353306974939738113
19664367	1353306974939738113
19664367	1353306974939738113
19664367	1353306974939738113
19664367	1353306974939738113
19670226	1308267623327518725
19670226	1308267623327518725
19670226	1308267623327518725
19670226	1308267623327518725
19670226	1308267623327518725
19670226	1308267623327518725
19670226	1308267623327518725
19670226	1308267623327518725
19670226	1308267623327518725
19670226	1308267623327518725
19670226	1308267623327518725
19670226	1308267623327518725
19670226	1308267623327518725
19670226	1308267623327518725
19670226	1308267623327518725
19670226	1308267623327518725
19670226	1308267623327518725
19670226	1308267623327518725
19670226	1921951394
1967216306	1028022611324747776
1967216306	1028022611324747776
1967216306	1028022611324747776
1967216306	1308267623327518725
1967216306	950215424981028864
19674092	29188599
19674092	527445533
19674092	631283641
19674092	711608180535640064
1967889907	1031000589054828544
1967889907	1099522514366001152
1967889907	1496792408792903684
1967889907	2574271742
1967889907	2574271742
1967889907	935349971129311233
1967889907	935349971129311233
19678937	302984766
19678937	302984766
19678937	302984766
19687282	1496792408792903684
19687282	1496792408792903684
19687282	881978047
1969346438	1263391922657337345
1969346438	192374137
1969346438	42091962
1969346438	426361581
1969346438	940778288871542786
1969346438	940778288871542786
1969346438	940778288871542786
196994616	1148374192586481664
196994616	302984766
196994616	77726331
197208080	139109800
197208080	1475643712596168706
197208080	2886667320
197208080	41653384
197208080	41653384
1972519165	1433816787016114177
1972519165	45379403
1972519165	45379403
1972519165	45379403
1972519165	45379403
1972924590	2676799425
1972924590	45379403
1972924590	711608180535640064
19777398	1308267623327518725
19777398	1921951394
19777398	614600545
19777398	614600545
19777398	950215424981028864
198296897	1031000589054828544
198296897	1031000589054828544
198296897	1031000589054828544
198296897	1031000589054828544
198296897	1031000589054828544
198296897	1031000589054828544
198296897	1099522514366001152
198296897	1099522514366001152
198296897	1496792408792903684
198296897	1496792408792903684
198296897	2574271742
198296897	2574271742
198296897	2574271742
198296897	2574271742
198296897	2574271742
198296897	2574271742
198296897	2886667320
198296897	2886667320
198296897	2886667320
198296897	2886667320
198296897	2886667320
198296897	2886667320
198296897	302984766
198296897	3453306553
198296897	3453306553
198296897	3453306553
198296897	3453306553
198296897	3453306553
198296897	3453306553
198296897	3453306553
198296897	3453306553
198296897	935349971129311233
198357693	1060440219097423872
198357693	1417952253449842692
198357693	950215424981028864
19865619	29447428
19865619	29447428
19865619	29447428
19869623	2800413166
19869623	2800413166
19869623	2800413166
19869623	2800413166
19897138	1477609642184396806
19897138	2886667320
19897138	614600545
19897138	832019161454817280
19897138	832019161454817280
19897138	881623250
19902709	29188599
19902709	4757894056
19902709	631283641
19902709	631283641
19902709	631283641
19902709	631283641
19902709	711608180535640064
19902709	711608180535640064
19913106	118166719
19913106	118166719
19913106	1475643712596168706
19913106	1475643712596168706
19913106	18218403
19913106	18218403
19913106	18218403
19913106	18218403
19913106	18218403
19913106	4213849704
19913106	832019161454817280
19923144	2530758806
19923144	2530758806
19923144	614600545
19923144	614600545
19923144	614600545
19923144	614600545
19923144	614600545
199452338	2332033299
199452338	2800413166
199452338	527445533
199452338	711608180535640064
199516357	1031000589054828544
199516357	1031000589054828544
199516357	1496792408792903684
199516357	2574271742
199516357	2574271742
199516357	3453306553
19977028	1353306974939738113
19977028	302984766
19977028	302984766
19983221	29447428
19983221	29447428
19983221	29447428
19983221	828578052942741505
20000725	2332033299
20000725	29188599
20000725	4757894056
20015311	124385387
20015311	18218403
20015311	18218403
20015311	18218403
20015311	18218403
20015311	18218403
20015311	29447428
20015311	29447428
20015311	29447428
20015944	1155192156
20015944	1155192156
20015944	1155192156
20015944	1155192156
20015944	1353306974939738113
200163448	1148374192586481664
200163448	29447428
200163448	3231054096
200163448	870970040878862337
200511006	527445533
200511006	527445533
200511006	527445533
200583835	1155192156
200583835	1155192156
200583835	1155192156
200583835	1155192156
200583835	1155192156
200583835	1155192156
20098015	2800413166
20098015	2800413166
20098015	29188599
20098015	29188599
20098015	29188599
20098015	29188599
20098015	29188599
20098015	29188599
20098015	29188599
20098015	29188599
20098015	29188599
20098015	29188599
20098015	4757894056
20098015	4757894056
20098015	631283641
20098015	711608180535640064
20098015	711608180535640064
20098015	711608180535640064
20098015	711608180535640064
20098015	711608180535640064
20098015	711608180535640064
201421060	885212127866257410
201421060	885212127866257410
201421060	885212127866257410
201421060	885212127866257410
202010826	1475643712596168706
202010826	1475643712596168706
202010826	1475643712596168706
202010826	18218403
202010826	18218403
202124139	2332033299
202124139	2800413166
202124139	348764745
202216517	2530758806
202216517	2530758806
202216517	2530758806
202216517	2530758806
202216517	2530758806
20229511	29188599
20229511	29188599
20229511	29188599
20229511	29188599
20229511	29188599
202390374	1148374192586481664
202390374	118166719
202390374	1475643712596168706
202484055	18218403
202484055	18218403
202484055	18218403
202484055	18218403
202484055	18218403
202484055	18218403
202484055	18218403
202484055	18218403
20253024	3231054096
20253024	3231054096
20253024	3231054096
20253024	3231054096
20253024	3231054096
20253024	3231054096
20253024	3231054096
202884181	1031000589054828544
202884181	2574271742
202884181	2886667320
204273771	1031000589054828544
204273771	1031000589054828544
204273771	1031000589054828544
20427720	29447428
20427720	828578052942741505
20427720	828578052942741505
20427720	828578052942741505
20429918	139109800
20429918	139109800
20429918	139109800
20446536	2530758806
20446536	302984766
20446536	832019161454817280
20485206	29447428
20485206	29447428
20485206	29447428
20485206	29447428
20485206	29447428
20485206	29447428
20485206	29447428
20485206	29447428
20485206	29447428
20485206	29447428
20518688	1494715792474230788
20518688	2800413166
20518688	4757894056
20518688	631283641
20543416	578601744
20543416	631283641
20543416	631283641
20543416	631283641
20543416	631283641
20543416	631283641
20543416	711608180535640064
20563760	118166719
20563760	1475643712596168706
20563760	302984766
20563760	4213849704
20565970	1099522514366001152
20565970	2574271742
20565970	2574271742
20565970	2886667320
205864193	1028022611324747776
205864193	1028022611324747776
205864193	1028022611324747776
205864193	1028022611324747776
205864193	1028022611324747776
205864193	1028022611324747776
205864193	1028022611324747776
205864193	1028022611324747776
205864193	1028022611324747776
205864193	1028022611324747776
205864193	1060440219097423872
205864193	1060440219097423872
205864193	1060440219097423872
205864193	1060440219097423872
205864193	1148374192586481664
205864193	1155192156
205864193	1353306974939738113
205864193	1373739644
205864193	192374137
205864193	426361581
205864193	426361581
205864193	426361581
205864193	426361581
205864193	426361581
205864193	426361581
205864193	426361581
205864193	426361581
205864193	426361581
205864193	426361581
205864193	426361581
205864193	59028892
205864193	59028892
205864193	614600545
205864193	614600545
205864193	614600545
205864193	614600545
205864193	614600545
205864193	614600545
20589511	2332033299
20589511	2332033299
20589511	527445533
20589511	527445533
20589511	711608180535640064
20589511	711608180535640064
20589511	711608180535640064
20589511	711608180535640064
20589511	711608180535640064
20589511	711608180535640064
20589511	711608180535640064
20589511	711608180535640064
20589511	711608180535640064
20589511	711608180535640064
20589511	711608180535640064
20596281	1264114113925402624
20596281	302984766
20596281	3040987923
20598137	631283641
20598137	631283641
20598137	631283641
20610385	3040987923
20610385	3040987923
20610385	3040987923
20610385	4842395709
20610385	77726331
20610385	77726331
20610385	77726331
206170317	2332033299
206170317	29188599
206170317	4757894056
20646711	1308267623327518725
20646711	1308267623327518725
20646711	302984766
20675681	1387010761994682371
20675681	1387010761994682371
20675681	1387010761994682371
20675681	1494715792474230788
20675681	29447428
20675681	828578052942741505
20693873	2800413166
20693873	29447428
20693873	348764745
20693873	527445533
20693873	631283641
20693873	711608180535640064
20699709	1494715792474230788
20699709	2800413166
20699709	2800413166
20699709	29188599
20699709	29447428
20699709	29447428
20699709	29447428
20699709	29447428
20699709	29447428
20699709	29447428
20699709	29447428
20699709	29447428
20699709	29447428
20699709	29447428
20699709	29447428
20699709	29447428
20699709	29447428
20699709	29447428
20699709	631283641
20699709	631283641
20699709	631283641
20699709	631283641
20699709	631283641
20699709	631283641
20699709	711608180535640064
20699709	77726331
20702508	1353306974939738113
20702508	1353306974939738113
20702508	1353306974939738113
20702508	4213849704
20715936	59028892
20715936	59028892
20715936	59028892
20715936	59028892
20715936	59028892
20715936	59028892
20715936	59028892
207471475	2800413166
207471475	2800413166
207471475	2800413166
207471475	2800413166
20764031	1028022611324747776
20764031	1028022611324747776
20764031	1028022611324747776
20764031	1417952253449842692
20764031	4213849704
20764031	4213849704
20764031	426361581
20764031	997262774
20796069	1148374192586481664
20796069	1148374192586481664
20796069	1334195751753277445
20796069	578601744
20796069	997262774
20812193	1475643712596168706
20812193	1475643712596168706
20812193	18218403
20812193	4213849704
20812193	832019161454817280
20812193	832019161454817280
20812193	832019161454817280
20821069	118166719
20821069	1475643712596168706
20821069	1475643712596168706
20821069	1475643712596168706
20821069	4213849704
20821069	4213849704
20821069	832019161454817280
20846658	2332033299
20846658	4757894056
20846658	77726331
20846658	828578052942741505
20846658	828578052942741505
20907463	2332033299
20907463	4757894056
20907463	631283641
209176493	1028022611324747776
209176493	2676799425
209176493	2676799425
209176493	832019161454817280
209176493	853523328
20944311	1099522514366001152
20944311	2886667320
20944311	2886667320
20946303	1476778228236931073
20946303	41186732
20946303	41186732
20946303	41186732
209535365	1028022611324747776
209535365	1496792408792903684
209535365	2574271742
209535365	2574271742
209535365	2574271742
209535365	2574271742
209535365	2886667320
20973388	29447428
20973388	527445533
20973388	631283641
20973388	631283641
20973388	711608180535640064
20973388	711608180535640064
20973388	828578052942741505
20995648	2332033299
20995648	2332033299
20995648	29447428
20995648	4757894056
20995648	527445533
20995648	631283641
20995648	631283641
20995648	631283641
20995648	711608180535640064
20995648	711608180535640064
20995648	711608180535640064
20995648	711608180535640064
20995648	832019161454817280
21037096	832019161454817280
21037096	832019161454817280
21037096	86010091
21059255	1028022611324747776
21059255	1028022611324747776
21059255	1155192156
21059255	1155192156
21059255	1353306974939738113
21059255	139109800
21059255	4213849704
21059255	4213849704
21059255	426361581
21059255	426361581
21059255	950215424981028864
210732612	118166719
210732612	118166719
210732612	118166719
21077990	1099522514366001152
21077990	1496792408792903684
21077990	2574271742
21088417	120481183
21088417	2332033299
21088417	578601744
211958786	1353306974939738113
211958786	4213849704
211958786	4213849704
211958786	940778288871542786
211958786	940778288871542786
21215254	1308267623327518725
21215254	1308267623327518725
21215254	1308267623327518725
21215254	1308267623327518725
21215254	1308267623327518725
212445456	1028022611324747776
212445456	1028022611324747776
212445456	1028022611324747776
212445456	1028022611324747776
212445456	1060440219097423872
212445456	1060440219097423872
212445456	1060440219097423872
212445456	1353306974939738113
212445456	1353306974939738113
212445456	1417952253449842692
212445456	192374137
212445456	3040987923
212445456	3040987923
212445456	3040987923
212445456	3040987923
212445456	308045021
212445456	308045021
212445456	4213849704
212445456	838381908656603144
212445456	838381908656603144
212445456	838381908656603144
212445456	838381908656603144
212445456	838381908656603144
212445456	838381908656603144
212445456	950215424981028864
212445456	950215424981028864
212445456	950215424981028864
212445456	997262774
212445456	997262774
21249970	1263391922657337345
21249970	1263391922657337345
21249970	1263391922657337345
21249970	1263391922657337345
21249970	2530758806
21258337	614600545
21258337	614600545
21258337	614600545
21258337	614600545
21258337	614600545
21258337	614600545
21258337	614600545
21258337	614600545
21258337	614600545
21258337	614600545
21258337	614600545
21258337	614600545
21258337	614600545
21258337	614600545
21258337	614600545
21258337	614600545
21258337	614600545
21258337	614600545
21258337	614600545
21258337	614600545
212621119	1060440219097423872
212621119	18218403
212621119	302984766
212621119	832019161454817280
212621119	870244616003403781
21313053	1155192156
21313053	139109800
21313053	829874722510880768
21313357	2530758806
21313357	2530758806
21313357	2530758806
21313357	2530758806
21313357	2530758806
21313357	2530758806
21313357	2530758806
21313357	2530758806
21313357	2530758806
21313357	2530758806
21313357	2530758806
21313357	2530758806
21313357	2530758806
21313357	2530758806
21313357	2530758806
21313357	2530758806
21313357	2530758806
21313357	2530758806
21313357	2530758806
21313357	2530758806
21313357	2530758806
21313357	2530758806
21313357	2530758806
213243802	2332033299
213243802	348764745
213243802	631283641
213243802	631283641
213243802	711608180535640064
213245607	2800413166
213245607	4757894056
213245607	527445533
21365372	302984766
21365372	302984766
21365372	302984766
21365372	302984766
21365372	302984766
21365372	302984766
21365372	302984766
21365372	302984766
21365372	302984766
21406834	1148374192586481664
21406834	118166719
21406834	192374137
21406834	829874722510880768
21438665	1308267623327518725
21438665	1308267623327518725
21438665	1308267623327518725
21438665	1308267623327518725
21442298	614600545
21442298	614600545
21442298	614600545
214476115	2800413166
214476115	2800413166
214476115	4757894056
214558299	139109800
214558299	4757894056
214558299	4757894056
21461359	100256670
21461359	1060440219097423872
21461359	936620120255934466
21461359	997262774
21480788	29188599
21480788	45379403
21480788	4757894056
21480788	711608180535640064
21480788	711608180535640064
21480788	711608180535640064
21480788	711608180535640064
21489341	45379403
21489341	45379403
21489341	45379403
21489341	45379403
21489341	45379403
21489341	45379403
21489341	45379403
21489341	45379403
21489341	45379403
21489341	45379403
21489341	45379403
21489341	45379403
21489341	45379403
21489341	45379403
21489341	45379403
21489341	45379403
21489341	45379403
21489341	45379403
21489341	45379403
21489341	45379403
21489341	45379403
21489341	45379403
21489341	45379403
21489341	45379403
21489341	45379403
21489341	45379403
21489341	45379403
21489341	45379403
21489341	45379403
21489341	45379403
21489341	45379403
21489341	45379403
21489341	45379403
21489341	45379403
21489341	45379403
21489341	45379403
21489341	45379403
21489341	45379403
21489341	45379403
21489341	45379403
21489341	45379403
21489341	45379403
21489341	45379403
21489341	45379403
21489341	45379403
21489341	45379403
21489341	45379403
21489341	45379403
21489341	45379403
21489341	45379403
21489341	45379403
21489341	45379403
21489341	45379403
21489341	45379403
21489341	45379403
21489341	45379403
21489341	45379403
21489341	45379403
21489341	45379403
21489341	45379403
21489341	45379403
21489341	45379403
21489341	45379403
21489341	45379403
21489341	45379403
21489341	45379403
21489341	45379403
21489341	45379403
21489341	45379403
21489341	45379403
21489341	45379403
21489341	45379403
21489341	45379403
21489341	45379403
21489341	45379403
21489341	45379403
21489341	45379403
21489341	45379403
21489341	45379403
21489341	45379403
21489341	45379403
21489341	45379403
21489341	45379403
21489341	45379403
21489341	45379403
21489341	45379403
21489341	45379403
21542518	1353306974939738113
21542518	192374137
21542518	829874722510880768
21542518	936620120255934466
21542518	950215424981028864
215899949	29188599
215899949	29188599
215899949	29188599
215899949	29188599
215899949	29188599
215899949	29188599
215899949	29188599
215899949	29188599
215899949	29188599
215899949	29188599
215899949	29188599
215899949	29188599
215899949	29188599
215899949	29188599
215899949	29188599
215899949	29188599
215899949	29188599
215899949	29188599
215899949	29188599
215899949	29188599
215899949	29188599
215899949	29188599
216065430	1028022611324747776
216065430	1148374192586481664
216065430	1155192156
216065430	1155192156
216065430	1921951394
216065430	936620120255934466
216065430	936620120255934466
2161051908	1028022611324747776
2161051908	1028022611324747776
2161051908	1028022611324747776
2161051908	1308267623327518725
2161051908	1308267623327518725
2161051908	1308267623327518725
2161051908	1308267623327518725
2161051908	1308267623327518725
2161051908	1308267623327518725
2161051908	1308267623327518725
2161051908	1308267623327518725
2161051908	1308267623327518725
2161051908	1308267623327518725
2161051908	1308267623327518725
2161051908	1308267623327518725
2161051908	1308267623327518725
2161051908	1308267623327518725
2161051908	1308267623327518725
2161051908	1308267623327518725
2161051908	1308267623327518725
2161051908	1308267623327518725
2161051908	1353306974939738113
2161051908	1484955952419803137
2161051908	3264938916
2161051908	870244616003403781
2161051908	870244616003403781
2161389312	1475643712596168706
2161389312	832019161454817280
2161389312	832019161454817280
21625642	45379403
21625642	45379403
21625642	45379403
21625642	45379403
21625642	45379403
21625642	45379403
21625642	45379403
21625642	45379403
21625642	45379403
21625642	45379403
21625642	45379403
21625642	45379403
21625642	45379403
216299334	29447428
216299334	29447428
216299334	29447428
21645209	2332033299
21645209	2800413166
21645209	2800413166
21645209	29188599
21645209	29447428
21645209	527445533
21645209	527445533
21645209	631283641
21645209	631283641
21645209	631283641
21645209	631283641
21645209	631283641
21645209	631283641
21645209	631283641
21645209	711608180535640064
21645209	711608180535640064
21645209	711608180535640064
21645209	711608180535640064
21645209	711608180535640064
21645209	711608180535640064
21645209	711608180535640064
21645209	711608180535640064
21645209	711608180535640064
21645209	711608180535640064
21645209	711608180535640064
21645209	77726331
21645209	77726331
2164654172	1494715792474230788
2164654172	29447428
2164654172	45379403
2164654172	711608180535640064
2165292985	244954523
2165292985	244954523
2165292985	244954523
216767555	1263391922657337345
216767555	1263391922657337345
216767555	1417952253449842692
216767555	17531651
216767555	950215424981028864
2170388323	1471037967926018051
2170388323	1471037967926018051
2170388323	1471037967926018051
2172593423	2800413166
2172593423	29188599
2172593423	4757894056
2172593423	4757894056
2172593423	4757894056
2172593423	4757894056
2172593423	4757894056
2172593423	4757894056
2172593423	4757894056
2172593423	77726331
2173378878	302984766
2173378878	302984766
2173378878	302984766
2173378878	832019161454817280
2173378878	832019161454817280
2173378878	832019161454817280
2173378878	832019161454817280
2173779986	631283641
2173779986	711608180535640064
2173779986	828578052942741505
2178775035	3040987923
2178775035	3040987923
2178775035	348764745
2178775035	578601744
2178775035	826615125297680384
2178775035	832019161454817280
2178775035	967871677399994368
2180853599	1353306974939738113
2180853599	139109800
2180853599	950215424981028864
2180874848	1099522514366001152
2180874848	2886667320
2180874848	2886667320
218303311	1475643712596168706
218303311	302984766
218303311	302984766
218491913	45379403
218491913	45379403
218491913	45379403
218491913	45379403
218491913	45379403
218491913	45379403
218491913	45379403
218491913	45379403
218491913	45379403
218491913	45379403
218491913	45379403
218491913	45379403
218491913	45379403
218491913	45379403
218491913	45379403
218491913	45379403
218491913	45379403
218491913	45379403
2184934963	1060440219097423872
2184934963	1060440219097423872
2184934963	2574271742
2184934963	45379403
2184934963	832019161454817280
2184934963	832019161454817280
21891765	1028022611324747776
21891765	2800413166
21891765	2800413166
21891765	45379403
21891765	527445533
21891765	711608180535640064
21891765	711608180535640064
21891765	711608180535640064
21891765	711608180535640064
21891765	711608180535640064
21891765	711608180535640064
21891765	711608180535640064
21891765	711608180535640064
21891765	711608180535640064
21891765	711608180535640064
21891765	711608180535640064
21891765	711608180535640064
21891765	711608180535640064
21906715	348764745
21906715	348764745
21906715	348764745
21906715	348764745
219275799	29188599
219275799	29188599
219275799	29188599
2193135944	1028022611324747776
2193135944	17531651
2193135944	192374137
2193135944	950215424981028864
2193135944	981436419087523840
21952044	1155192156
21952044	1155192156
21952044	1155192156
21952044	1155192156
21952044	1155192156
21952044	1155192156
21952044	1155192156
21952044	1155192156
21952044	1155192156
21952044	1155192156
21952044	1155192156
21952044	1155192156
21952044	1155192156
21952044	1155192156
21952044	1155192156
21952044	1155192156
21952044	1155192156
21952044	1155192156
21952044	1155192156
21952044	1155192156
21952044	1155192156
21952044	17531651
21952044	302984766
21952044	826615125297680384
21952044	950215424981028864
21952044	950215424981028864
2196203149	1494715792474230788
2196203149	828578052942741505
2196203149	828578052942741505
21972670	1031000589054828544
21972670	1031000589054828544
21972670	2574271742
21972670	2574271742
2202236205	302984766
2202236205	302984766
2202236205	302984766
2202236205	302984766
2202236205	832019161454817280
2207896346	1263391922657337345
2207896346	1263391922657337345
2207896346	17531651
22129280	1353306974939738113
22129280	192374137
22129280	388618787
22129280	426361581
22162815	3040987923
22162815	3040987923
22162815	3040987923
221659600	1155192156
221659600	1155192156
221659600	1353306974939738113
221659600	17531651
221659600	826615125297680384
221659600	936620120255934466
22178135	302984766
22178135	302984766
22178135	302984766
22178135	302984766
22178135	302984766
22178135	302984766
22178780	2530758806
22178780	614600545
22178780	614600545
22178780	614600545
22178780	614600545
22178780	838381908656603144
22189368	2800413166
22189368	4757894056
22189368	711608180535640064
2222450347	1155192156
2222450347	192374137
2222450347	192374137
222264309	578601744
222264309	77726331
222264309	77726331
222264309	77726331
222264309	870244616003403781
2224040881	578601744
2224040881	77726331
2224040881	77726331
22240612	192374137
22240612	3231054096
22240612	3231054096
2224624532	29188599
2224624532	29188599
2224624532	29188599
2224624532	29188599
2224624532	29188599
2224624532	29188599
22255244	18218403
22255244	18218403
22255244	18218403
22255244	18218403
22255244	18218403
22255244	18218403
22255244	18218403
22255244	18218403
22255244	18218403
22255244	18218403
22255244	18218403
22255244	18218403
22255244	18218403
22255244	18218403
22255244	18218403
22255244	18218403
2227355222	1309237180418666499
2227355222	1309237180418666499
2227355222	1373739644
2227355222	1501582959991734279
222748037	631283641
222748037	631283641
222748037	631283641
222748037	711608180535640064
222748037	711608180535640064
222748037	77726331
2227646515	1031000589054828544
2227646515	1496792408792903684
2227646515	2574271742
2227646515	2886667320
2227646515	2886667320
2227646515	2886667320
2227646515	2886667320
2227646515	41653384
22308033	2800413166
22308033	631283641
22308033	711608180535640064
22317663	118166719
22317663	118166719
22317663	118166719
22317663	118166719
22317663	118166719
22317663	1475643712596168706
22317663	1475643712596168706
22317663	1475643712596168706
22317663	1475643712596168706
22317663	1475643712596168706
22317663	1475643712596168706
22317663	1475643712596168706
22317663	1475643712596168706
22317663	1475643712596168706
22317663	1475643712596168706
22317663	1475643712596168706
22317663	1475643712596168706
22317663	1475643712596168706
2233154425	1264114113925402624
2233154425	139109800
2233154425	1921951394
2233154425	838381908656603144
2233495160	302984766
2233495160	302984766
2233495160	832019161454817280
22344763	832019161454817280
22344763	832019161454817280
22344763	832019161454817280
22344763	832019161454817280
22344763	832019161454817280
2235731509	1099522514366001152
2235731509	1099522514366001152
2235731509	2574271742
2235731509	2574271742
223592041	77726331
223592041	77726331
223592041	77726331
223592041	77726331
223592041	77726331
223592041	77726331
223592041	77726331
223592041	77726331
223592041	77726331
223841564	29447428
223841564	29447428
223841564	29447428
223841564	29447428
223841564	29447428
223841564	29447428
223841564	29447428
223841564	29447428
223841564	29447428
223841564	29447428
223841564	29447428
223841564	29447428
223841564	29447428
223841564	29447428
223841564	29447428
22448617	29447428
22448617	29447428
22448617	29447428
22448617	29447428
22448617	29447428
22448617	29447428
22448617	29447428
22448617	29447428
22448617	29447428
22448617	29447428
22448617	29447428
22448617	29447428
22448617	29447428
22448617	29447428
22448617	29447428
22448617	29447428
22448617	29447428
22448617	29447428
22448617	29447428
22448617	29447428
22448617	29447428
22448617	29447428
22448617	29447428
22448617	29447428
22448617	29447428
22448617	29447428
22448617	29447428
22448617	29447428
22448617	29447428
22448617	29447428
22448617	29447428
22448617	29447428
22448617	29447428
22448617	29447428
22448617	29447428
22448617	29447428
22448617	29447428
22448617	29447428
22448617	29447428
22448617	29447428
22448617	29447428
22448617	29447428
22448617	29447428
22448617	29447428
22448617	29447428
22448617	29447428
22448617	853523328
22448617	853523328
22448617	853523328
2245797112	18218403
2245797112	302984766
2245797112	302984766
2245797112	302984766
2245797112	302984766
2245797112	302984766
2245797112	302984766
2245797112	302984766
2245797112	302984766
2245797112	302984766
2245797112	302984766
2245797112	302984766
2245797112	4213849704
2245797112	4213849704
2245797112	832019161454817280
2247128588	1476778228236931073
2247128588	77726331
2247128588	77726331
2248919634	29188599
2248919634	29188599
2248919634	29188599
2248919634	29188599
225338707	631283641
225338707	631283641
225338707	711608180535640064
225338707	711608180535640064
2254185433	1387010761994682371
2254185433	1387010761994682371
2254185433	1387010761994682371
2254185433	1387010761994682371
2256151754	1261203450022359043
2256151754	1261203450022359043
2256151754	1261203450022359043
2256151754	1261203450022359043
2256151754	1261203450022359043
2256151754	1261203450022359043
2256151754	1261203450022359043
2256151754	1261203450022359043
2256151754	1261203450022359043
2256151754	1261203450022359043
2256151754	1261203450022359043
2256151754	1261203450022359043
2256151754	1261203450022359043
2256151754	1261203450022359043
2256151754	1264114113925402624
2257238187	1475643712596168706
2257238187	4757894056
2257238187	578601744
2257238187	59028892
225779417	3453306553
225779417	3453306553
